-82.3192487608,40.8792595278
-82.3290526546,40.8919991901
-82.3056634724,40.9266290198
-82.3158625261,40.9146504401
-82.4023677812,40.8534810769
-82.3875249782,40.8662425917
-82.2810051299,40.9255535097
-82.1598834962,40.8896187761
-82.1501825407,40.8819232365
-82.1410130613,40.8860385952
-82.1982792832,40.8818343567
-82.162038076,40.9850155236
-82.1875557858,40.9538302813
-82.2230753733,40.9179625932
-82.1515669779,40.9003646806
-82.1769208349,40.9557308527
-82.27155602,40.5884330155
-82.3128345057,40.5753038814
-82.2558721769,40.6186275709
-82.2690271409,40.6098524258
-82.3842671719,40.8341542455
-82.3779896942,40.7694115784
-82.3821725849,40.8442065784
-82.3919248913,40.8268882174
-82.386507518,40.8306528443
-82.3780430533,40.8257220499
-82.2631870381,40.932491931
-82.2345717715,40.9449594558
-82.2536078495,40.9378196128
-82.365446317,40.9715802095
-82.3065861222,41.0008797903
-82.3433888767,40.9928384134
-82.3328152319,40.8081814007
-82.3867999766,40.8036572517
-82.4010159596,40.8105976694
-82.3459764902,40.9207373298
-82.4002032671,40.8171435191
-82.2818251608,40.9199664151
-82.308672581,40.9328051634
-82.3619561616,40.9551411224
-82.3153117229,41.0217821158
-82.2351483107,40.9690676478
-82.1696253835,40.896909346
-82.2250812642,40.892733089
-82.2241232175,40.8743515558
-82.2088814285,40.7504208247
-82.3062312516,40.8725868289
-82.3201398963,40.8722762842
-82.3272681575,40.8705493121
-82.3140894007,40.8715095496
-82.3081905625,40.870558046
-82.3004562447,40.8701661393
-82.3009225147,40.8749117747
-82.3733236554,40.7379056515
-82.3680135677,41.0516453823
-82.3261196702,40.8817584342
-82.3289629417,40.8701170911
-82.187465336,40.8311003532
-82.3153240446,41.0063448198
-82.3644050655,40.9653633639
-82.3148375517,40.8543966556
-82.3116424685,40.8736446286
-82.3762884042,40.8595859735
-82.3445840273,41.0260349435
-82.3434161807,41.0156242462
-82.3252979973,41.0291394054
-82.3421070258,41.0497413156
-82.3759617276,41.0622570426
-82.3990951959,40.9022986529
-82.392021474,40.9235026143
-82.3833165888,41.01939807
-82.4008157008,41.0393193202
-82.4015054511,41.0541354051
-82.2027538057,41.0308865431
-82.2477956319,40.763735383
-82.3608521318,41.0481632978
-82.2149612104,40.7837645418
-82.3162611912,40.8684351654
-82.3190936126,40.8677563851
-82.3120161041,40.8673307952
-82.319941249,40.8667660883
-82.3120942593,40.8663872398
-82.3141441352,40.8658745984
-82.3094572972,40.8658977906
-82.306541197,40.8652208719
-82.3116104077,40.8653270778
-82.3092662482,40.8649610816
-82.3194151646,40.8650540856
-82.2887467982,40.8626686682
-82.3663085518,40.7723234723
-82.2137464037,40.6830413368
-82.1410938309,40.6741005958
-82.3456858097,40.8512720464
-82.3213868713,40.7216875412
-82.340637078,40.8465033344
-82.2885770722,40.878503529
-82.2779242325,40.8618306849
-82.3038877818,40.8877922005
-82.1891353071,40.7287532477
-82.1919004372,40.7764503431
-82.136594629,40.8935567331
-82.2016106494,40.8978576765
-82.1869991563,40.8973353534
-82.1646685909,40.9258313634
-82.2069583697,40.792313849
-82.2983123468,40.8588973799
-82.3166016297,40.8588142618
-82.3090045867,40.8592598845
-82.2480676569,40.8603248594
-82.2887571369,40.8522435876
-82.2888110663,40.8599968932
-82.2527951818,40.8608029172
-82.3234248779,40.8547306954
-82.3085937488,40.8525965221
-82.3000170266,40.8478983729
-82.3228192449,40.8467097715
-82.3041596379,40.8390852086
-82.351656103,40.8453022987
-82.2765540805,40.8455167094
-82.3633615191,40.8421460827
-82.3313663171,40.8756254242
-82.3048768789,40.6641964683
-82.3416683856,40.9485550578
-82.3289740209,40.9035230961
-82.2448771625,40.9835111055
-82.1958856856,40.9821296006
-82.189145308,40.9811409407
-82.1741339333,40.9411313447
-82.1736621515,40.9265346272
-82.166163601,40.9030031613
-82.283915335,40.8977223099
-82.1639631664,40.848499798
-82.2316667063,41.0207775626
-82.2306871501,41.0503006627
-82.2092960772,40.9796961742
-82.2589624656,40.8238854885
-82.3529397535,40.8162681727
-82.274225853,40.8122456283
-82.3543510494,40.7965601638
-82.3322743533,40.7956148658
-82.2763298655,40.7950775815
-82.2652668874,40.7869618881
-82.3155636938,40.7885256314
-82.2642658011,40.7860282432
-82.1348531154,40.6685972234
-82.2454260079,40.7900564233
-82.2922112895,40.7784649419
-82.3677214333,40.7816444194
-82.3683212112,40.777236991
-82.3715379732,40.9620948086
-82.1464407502,40.8503826025
-82.1428269379,40.8950249437
-82.3344986667,40.8966143364
-82.3317708802,40.6922667104
-82.143485469,40.6891321356
-82.141523322,40.671441457
-82.1353415698,40.6770299838
-82.1921323337,40.7078258943
-82.3455078506,40.8540477368
-82.316563338,40.6612145368
-82.3406711177,40.7560139269
-82.2769905209,40.7640349537
-82.3680058601,40.7749615177
-82.2575526872,40.7735631311
-82.3300264601,40.7526898676
-82.3174603974,40.7530016358
-82.3447221805,40.7544330285
-82.3044160211,40.7936721847
-82.2511493279,40.8659608399
-82.1952573726,40.8040455588
-82.2824309048,40.9214274067
-82.254399269,40.6125364468
-82.290531544,40.8580488471
-82.3676036688,40.9649488541
-82.1480548684,40.8959898003
-82.2095720876,40.8983885157
-82.248555276,40.7324827427
-82.2565520075,40.7270709726
-82.2858268301,40.695264141
-82.3269306037,40.7668560893
-82.3666722731,40.7822202406
-82.2786856906,40.8511393882
-82.3311361129,40.8739703252
-82.3709814309,40.7772140644
-82.3206260823,40.8708716138
-82.3655177726,40.7752700489
-82.2601410876,40.7760174339
-82.2715071459,40.7788501517
-82.3374679558,40.8219349201
-82.2112282309,40.8909441543
-82.1634018659,40.9009871762
-82.2237386907,40.93100514
-82.176710807,40.9259391537
-82.1621269435,40.9353933367
-82.168304964,40.9321306975
-82.1500353643,40.9080563268
-82.1912898804,40.7960124779
-82.1874418187,40.8008572673
-82.1938842431,40.8086172715
-82.1673863367,40.8428564595
-82.191073425,40.8325445279
-82.2124545492,40.8546847899
-82.2129687029,40.8461479389
-82.1953396944,40.8563615056
-82.243540951,40.8595119869
-82.2427372999,40.8633077855
-82.2485308762,41.0009777532
-82.2614451553,40.9888270419
-82.2763286911,40.9958857189
-82.2506844974,40.9702424057
-82.2761263919,41.0065315209
-82.2371912039,40.6434034291
-82.3354982651,40.9810834517
-82.1873311651,40.8717599841
-82.1560306956,40.8598219528
-82.156975452,40.8587189712
-82.1294692692,40.8647231624
-82.2398960857,40.8424047558
-82.1608643389,40.8651595892
-82.2213982299,41.0248262598
-82.1926767451,41.0281290737
-82.2175229563,41.0284709345
-82.2225470425,41.0099758991
-82.2220318394,41.035074536
-82.2218083207,41.0429287704
-82.2227066497,41.042903599
-82.198898616,40.9748990983
-82.223174309,40.9969585615
-82.2143409614,40.9508059468
-82.2513705322,40.648799228
-82.1613266981,40.8262165643
-82.1844371056,40.8094556848
-82.1948388137,40.8057339214
-82.1947665097,40.8052660226
-82.1910468579,40.8030182827
-82.1957558297,40.8039176779
-82.1945976903,40.8030646659
-82.195293948,40.8028852978
-82.1547544844,40.7867990502
-82.1545012058,40.783981751
-82.2171027068,40.779146811
-82.1877042503,40.7714844058
-82.146074831,40.9466019171
-82.2043055676,40.9445182845
-82.2557596601,41.0136910824
-82.2287529767,40.8997204291
-82.2325733237,40.9222473379
-82.2350981729,40.8974956058
-82.2765523875,40.7501614342
-82.267918276,40.7731531052
-82.2605670523,40.768057132
-82.2624351906,40.7795771676
-82.2601627817,40.7179287429
-82.2533673617,40.7260012925
-82.241287515,40.7270717423
-82.3953376615,40.8943796774
-82.346031525,40.985566719
-82.4222342615,41.060955621
-82.3340328578,41.0575598128
-82.3513148047,41.036477509
-82.3490920516,41.0261786915
-82.2756753846,41.0306121051
-82.1850503633,40.7867043488
-82.3659299587,41.0586375123
-82.1576807861,40.7513887331
-82.1281166971,40.8460596025
-82.1950143052,40.8035166609
-82.1945754863,40.8025421846
-82.1984749615,40.8026450713
-82.2799125056,40.7003135603
-82.3502732007,40.7807807197
-82.2999263458,40.7728416546
-82.3319837009,40.7579571209
-82.3104355565,40.7404318342
-82.3621337358,40.7368993577
-82.3296901502,40.7324761214
-82.2346465295,40.8106255184
-82.2599084955,40.8068387013
-82.2270002496,40.8555342925
-82.2638410167,40.8413918097
-82.2509043286,40.8269484972
-82.2791161804,40.8414403046
-82.3902621045,40.9598518539
-82.4129413976,40.9806351623
-82.3591909127,40.93185393
-82.3606613457,41.0231890849
-82.3407150384,41.0448943174
-82.141483502,40.7098084129
-82.1565945056,40.8573466233
-82.2232232542,40.8724007719
-82.2248427075,40.8093312646
-82.2225943416,40.7702622007
-82.1943087933,40.8086176377
-82.1956959149,40.8086566303
-82.23267795,40.811822709
-82.2354701118,40.6400951784
-82.2529024466,40.7061912198
-82.2845751261,40.7038909979
-82.3164496896,40.6920846657
-82.273368244,40.6647206343
-82.3191746214,40.671178337
-82.3129421783,40.6613591746
-82.29555632,40.8778782412
-82.2973915851,40.8877736391
-82.2497951441,40.8757573547
-82.2579091508,40.9705749338
-82.260467735,41.014327555
-82.2262709501,40.6384602631
-82.2311317198,40.6402194091
-82.2293520488,40.6395389065
-82.2335881391,40.641974215
-82.3834959192,40.9252789336
-82.3785612097,40.7810255723
-82.2601006008,40.7698427022
-82.2468164022,40.9014231632
-82.4143445184,40.9049566359
-82.4146613335,40.9021991631
-82.367798328,40.9629092372
-82.2580502672,40.9581299296
-82.2556584604,40.9591138294
-82.3142306063,40.6597175326
-82.2591000345,40.6562336143
-82.3171961012,40.6570544186
-82.3097961178,40.6578667188
-82.3093428062,40.6574258746
-82.3088527562,40.6569616288
-82.3116288976,40.6561731734
-82.332882066,40.6478416944
-82.3284687081,40.645619509
-82.2493410077,40.6514945849
-82.2588773065,40.6515860554
-82.3645032433,40.749007337
-82.2459045892,40.6202296618
-82.2402011707,40.6363337978
-82.226921856,40.6357889351
-82.2321616322,40.6304527092
-82.221874728,40.6347573064
-82.2313318234,40.6352349075
-82.3056905361,40.6522180468
-82.3043508498,40.6529667785
-82.2846643707,40.6536667508
-82.1557473589,40.9049978119
-82.1943690196,40.9002233875
-82.162278483,40.9009046081
-82.1938346441,40.8003137895
-82.2152762324,40.9770581229
-82.1823573792,40.9448275998
-82.2567345314,40.7753178015
-82.2965857429,40.8656921772
-82.2458661936,40.5995092603
-82.3584369929,40.9462248391
-82.310672783,40.9360459556
-82.2540556855,40.8976728033
-82.282083867,40.9186332134
-82.3389250997,40.8929437456
-82.2526054941,40.8928986128
-82.1712298073,40.7075370327
-82.2624478571,40.7742629713
-82.2432096614,40.7435278358
-82.1919104836,40.7312567045
-82.2489628239,40.6583584425
-82.3260326919,40.8550199948
-82.3304001236,40.8533255948
-82.3137672508,40.8472694101
-82.311153218,40.8525317091
-82.356285286,40.8466575498
-82.3473599182,40.8507088388
-82.3381054277,40.8407366469
-82.3331185894,40.8320804085
-82.3446628675,40.844293632
-82.3566720004,40.8326282894
-82.3498634055,40.826733554
-82.3310353681,40.8563170093
-82.3337653201,40.8767681735
-82.3520480836,40.8997038227
-82.3961283252,40.8518541654
-82.2437608281,40.9465652326
-82.3404589932,40.9905625448
-82.3755928766,41.062492178
-82.193798349,40.898521584
-82.3524585517,40.7693702553
-82.3276133641,40.8848578984
-82.3085228593,40.8840402445
-82.3089849635,40.8833305485
-82.3631646064,40.8861231797
-82.3206776823,40.8783699588
-82.3373689936,40.8797219444
-82.3151771124,40.8773712925
-82.3256774506,40.877529641
-82.3247872584,40.8774373704
-82.3223396418,40.8767969372
-82.3288389512,40.8759415888
-82.3115186297,40.875498272
-82.2777200653,40.8748825285
-82.3259231451,40.873380228
-82.2812825225,40.9436403746
-82.3052632729,40.8906137789
-82.2724719357,40.8626271518
-82.2620948218,40.6192198037
-82.3215873666,40.8831341223
-82.2906844852,40.8813872165
-82.3367239235,40.8862891576
-82.3165676728,40.8738932626
-82.3051906994,40.8767522569
-82.3483771521,40.8798407072
-82.3592651247,40.9495712385
-82.3609135997,40.9691031025
-82.2269270004,40.6690587655
-82.2542887794,40.6516461698
-82.3053237423,40.6566540421
-82.1530720771,40.9601560832
-82.2184749404,40.9477545576
-82.1553316379,40.9027844965
-82.1320129367,40.9519649997
-82.3876014776,40.8036765379
-82.370071666,40.7427097339
-82.2040708704,40.7422109376
-82.29894046,40.8180714895
-82.2954056805,40.8882569211
-82.3580482317,41.0459446707
-82.2201131028,41.0346018194
-82.2500100257,40.620786461
-82.2860988664,40.8563040675
-82.3248379686,40.8743927399
-82.32852406,40.8496285755
-82.1688088608,40.9018894149
-82.2513236335,40.8487320711
-82.1505369784,40.9437891381
-82.1483064396,40.9453062077
-82.1739218401,40.927866376
-82.289352064,40.8769235061
-82.3147577223,40.8689628476
-82.3253472059,40.8606700176
-82.3260162615,40.8591331883
-82.333323554,40.7853085857
-82.353729103,40.7798346176
-82.3721360336,40.7794642897
-82.3485030498,40.8432989007
-82.3150459329,40.8815598537
-82.3286965411,40.6290326117
-82.2543136056,40.9847290259
-82.2487308757,40.9993806747
-82.320218134,40.9829973069
-82.3150914722,40.9571358539
-82.2728704826,40.9324468203
-82.2930813507,40.9037817796
-82.1417082003,40.7483176456
-82.3695919523,40.8940833177
-82.3388466962,40.9076015345
-82.3513237563,40.9240842564
-82.2960964637,40.8816634059
-82.1712910386,40.7384839754
-82.3059392991,40.8894848486
-82.3402051044,40.8787329113
-82.1556367769,40.7266048753
-82.1352553791,40.66916728
-82.3139898572,40.6577230612
-82.2417491847,40.6965907045
-82.1756360509,40.6884875105
-82.211005307,40.6744700253
-82.2106960958,40.6692189588
-82.2352475465,40.6417610347
-82.236919226,40.6402477829
-82.2370124331,40.6375362221
-82.2297876969,40.6371048918
-82.2363401035,40.6351170912
-82.2261704883,40.6357707432
-82.2366615287,40.6275164537
-82.2331645123,40.6337859033
-82.2285414768,40.6383029168
-82.3262801826,40.8681419592
-82.3236808815,40.8648263598
-82.3255686442,40.86087007
-82.3180536446,40.8627059036
-82.3160779075,40.8635678027
-82.3202153852,40.8634669071
-82.3208128112,40.86507432
-82.3106650162,40.8666705208
-82.3026394983,40.8694942499
-82.3198286996,40.8705762621
-82.3047210712,40.8719989795
-82.321447568,40.872041231
-82.3063690081,40.8736531017
-82.3174048436,40.8736804157
-82.3302147382,40.8743353024
-82.2183873383,40.7113197773
-82.2718756573,40.9347652978
-82.1698675389,40.9892277521
-82.1866901264,40.9910826078
-82.1533562499,40.9888521365
-82.1899993285,40.9764343658
-82.222129653,40.9867851928
-82.2028453056,40.9868230884
-82.1697589255,40.9667013737
-82.1299067624,40.961633962
-82.2197175311,40.9557980574
-82.1664350265,40.9473409996
-82.1457999914,40.9414720065
-82.1606552751,40.936872004
-82.1614196536,40.9131728921
-82.1724656222,40.9029141178
-82.2375233467,40.6253689389
-82.1803447625,40.729922257
-82.2285174623,40.6358375238
-82.1306093503,40.7349266947
-82.2517534915,40.6123354938
-82.2586770417,40.606366293
-82.3056397482,40.6018905382
-82.315930103,40.8763266544
-82.3148139601,40.8745879232
-82.3070433975,40.8835798734
-82.305386245,40.8851636027
-82.3579643243,40.8811229892
-82.3488157118,40.8919210642
-82.3571032642,40.9236960457
-82.3436708599,40.9119736763
-82.4027769859,40.8566954611
-82.4029013117,40.8592819298
-82.3877831393,40.8627024764
-82.2289776335,40.8808489492
-82.1592085155,40.8780538562
-82.197743709,40.8823914311
-82.2165135856,40.8762552857
-82.1430536389,40.8770275715
-82.2205091944,40.9497111279
-82.1340220281,40.8854332139
-82.1933350683,40.9877997264
-82.1451491781,40.9211419023
-82.3514393849,40.9577691778
-82.2812704609,40.583755308
-82.2312373766,40.5961746458
-82.2383266905,40.569692947
-82.3945717838,40.8404012665
-82.4032396238,40.8189877422
-82.4178348392,40.8164249576
-82.3904253585,40.8248613174
-82.3876277734,40.8079013541
-82.3877050071,40.8010818112
-82.4083162296,40.8521440704
-82.3784846306,40.8330558761
-82.4016981411,40.8248124318
-82.3826898086,40.8068795003
-82.2792797045,40.9470122192
-82.2614402206,40.9526129939
-82.2456083166,40.9376819839
-82.2600619692,40.9552295285
-82.3271922995,40.9924779858
-82.3547772656,40.9996822303
-82.3702424342,40.9756193515
-82.4128707913,40.9672559695
-82.3847120483,40.9931624014
-82.4331623546,41.0007616318
-82.3472338471,40.8029253993
-82.3999313784,40.8147545303
-82.2853278429,40.9175717924
-82.3349987691,40.9331425702
-82.3373757378,40.9558903308
-82.2310668815,40.8998374913
-82.2251429911,40.8999550479
-82.2129234514,40.9010729912
-82.2243555635,40.8809011354
-82.3238967992,40.8747704638
-82.2980786437,40.872268592
-82.3033260007,40.8721570588
-82.3025537344,40.8721811159
-82.2888542117,40.8718531598
-82.3216520444,40.8713473914
-82.3218359643,40.8708127223
-82.3161793737,40.8707313584
-82.3103533691,40.8706030334
-82.3093630378,40.8705810306
-82.3198199934,40.8693054005
-82.3138960457,40.8694905345
-82.3866412845,40.7966828069
-82.3719677053,41.0513913194
-82.2934783324,40.8381307643
-82.2942406251,40.8597948764
-82.2331093045,40.6346943249
-82.3637494757,40.9474087601
-82.3442804147,40.8354696769
-82.3068496354,41.0321406
-82.3068809479,41.0326767461
-82.4153555261,40.9007653381
-82.409366376,40.9053409361
-82.3879095919,40.9166222987
-82.4013008006,40.9205703008
-82.4035949413,40.9527709355
-82.3903336552,41.0293422942
-82.4093980952,41.0508094104
-82.2226855393,40.6099891362
-82.1361754412,40.8262505056
-82.3585823485,40.9496032968
-82.1816512385,40.8236233012
-82.20956225,40.9482748712
-82.3173470407,40.8690174441
-82.3051727196,40.8680043689
-82.2967472389,40.8671759432
-82.3069300318,40.8674837011
-82.3003441535,40.8678108436
-82.2992177121,40.8676525807
-82.1433347645,40.6819612412
-82.24942866,40.8639927948
-82.317725903,40.8618723864
-82.3099506934,40.861094067
-82.3072545871,40.860723867
-82.3061035281,40.8606970751
-82.2806488651,40.8622400076
-82.1290761096,40.8002415277
-82.3654111411,40.9637097737
-82.2690432898,40.9828947198
-82.2933524535,40.8737323461
-82.3129851828,40.8670822334
-82.304875903,40.8661503104
-82.1595935064,40.7361828479
-82.1788374287,40.7222054327
-82.2063267591,40.894837467
-82.168842215,40.8888907006
-82.214044273,40.807010977
-82.1485392095,40.8097118896
-82.3289150438,40.8591668725
-82.3021407834,40.8578368955
-82.3337381352,40.8561406058
-82.266395367,40.8555191037
-82.3267314978,40.8555082661
-82.3129599481,40.8522222471
-82.3385546145,40.8457836748
-82.3444153428,40.8501930113
-82.2891886847,40.8510928595
-82.2984740249,40.8525196531
-82.3140106065,40.8395796575
-82.3362209365,40.8403480942
-82.2858561324,40.8802978432
-82.2670009932,40.7712991878
-82.338849136,40.9367685763
-82.3142748117,40.9047977068
-82.3654255483,40.7338258787
-82.1358109136,40.7395264342
-82.1329615596,40.8181448008
-82.1636022675,40.8392248812
-82.1669383229,40.832083241
-82.191816718,40.8693745712
-82.314641342,40.8307849352
-82.3088529374,40.8178657201
-82.2890708187,40.8096574161
-82.3073026752,40.8037586215
-82.3444307366,40.7793935854
-82.1355069223,40.6682683099
-82.3035821413,40.7886706011
-82.2843443796,40.7856373255
-82.2661255417,40.7845989735
-82.1386659891,40.8698282835
-82.2751027475,40.8827579013
-82.1423881158,40.6979094271
-82.146734679,40.7223803349
-82.4045842446,41.0627434314
-82.2029766198,40.7514432344
-82.2598275298,40.6183627065
-82.3973109097,40.9093957134
-82.2269464331,40.7579553997
-82.2887988315,40.8970504947
-82.2695395874,40.9418986977
-82.2663841157,41.0059796207
-82.2315148343,41.0377438525
-82.2495252851,41.0502768358
-82.3627487798,40.9543122741
-82.3658355194,40.7742379209
-82.363452002,40.7733225304
-82.3735915673,40.7646193547
-82.355044201,40.7543654008
-82.287799383,40.7484925724
-82.2776875446,40.7374510676
-82.2522202253,40.7847954424
-82.3037333262,40.8315633568
-82.3031308025,40.8499924108
-82.2701531909,40.8274515497
-82.2931464468,40.8675001422
-82.2944732973,40.8577386779
-82.234816934,40.6335360729
-82.2285603766,40.6389372266
-82.2345723934,40.6448145396
-82.1582309072,40.8004696385
-82.1940022385,40.8037722452
-82.2618203884,40.7724141211
-82.3741553434,40.7657586648
-82.2818288346,40.9214253267
-82.2814277378,40.8595696098
-82.2729846563,40.8527483793
-82.2405883735,40.6225157312
-82.1440210596,40.7521194706
-82.2896877234,40.8572993366
-82.2121507696,40.6686913722
-82.1376994431,40.6976566238
-82.1695735787,40.7042159947
-82.1487816712,40.8957967495
-82.2412563764,40.7818342269
-82.2928358338,40.7884535339
-82.2503833225,40.7189145616
-82.2711637773,40.7054177985
-82.3072787013,40.7475283892
-82.3485000074,40.7304376881
-82.3547794672,40.817669155
-82.1741207901,40.8096073035
-82.1847229894,40.7845328115
-82.3696881194,40.7751361568
-82.3089390225,40.8717695356
-82.2886272337,40.851906518
-82.3445494609,40.8191759238
-82.3724759374,40.7659039911
-82.3610271938,40.7724626805
-82.371777519,40.7662125985
-82.3418456571,40.7628092077
-82.3381712474,40.828193359
-82.2111459779,40.8865448333
-82.210594281,40.9192740724
-82.2041016411,40.9180342357
-82.1935661908,40.9139529085
-82.1897217504,40.9157418247
-82.1514800245,40.9245606957
-82.1784661707,40.9247329794
-82.1613768416,40.9373175551
-82.1726725037,40.937103085
-82.1298206986,40.9138234069
-82.2158935619,40.7918268526
-82.1728209205,40.8091963938
-82.1652090951,40.8110600891
-82.1390693946,40.8107268935
-82.1586899845,40.8581997339
-82.1863122807,40.8572579683
-82.2071447694,40.8250886432
-82.1522701232,40.8408371668
-82.2287092969,40.8403427131
-82.2655268029,41.0304847862
-82.2349231285,40.6361068819
-82.2921128991,40.8495153296
-82.2901493656,40.8697741236
-82.1281775473,40.8702031308
-82.1534596386,40.8639619697
-82.2164625894,40.86509407
-82.1573222672,40.8579765623
-82.1553959417,40.8579669088
-82.1488869332,40.8632713374
-82.1819807562,40.7199976816
-82.1290845612,40.8712447287
-82.1817444545,41.0256299022
-82.2195912485,41.013466006
-82.222209213,41.0427970386
-82.2001301893,40.9618828161
-82.1525662233,40.9741846265
-82.1890821106,40.9736832109
-82.1561982366,40.9848672743
-82.1573754319,40.986124549
-82.2226664407,40.9927988754
-82.1460886192,40.9858878218
-82.2486288951,41.0609744198
-82.3137605717,40.8421295307
-82.3535485712,40.8862040898
-82.128173133,40.7790565581
-82.2307746251,40.8093084347
-82.2018591882,40.8031771261
-82.194210803,40.8043100074
-82.1983305714,40.8032803027
-82.198950376,40.8031143598
-82.2190238745,40.79987
-82.2463434133,40.7950311763
-82.2011320579,40.7883147374
-82.1413573898,40.9433781779
-82.1880619382,40.9587359058
-82.2004645558,40.9440537912
-82.2705174699,40.983410681
-82.2607020798,41.0111411334
-82.237596879,40.8968975481
-82.2697640043,40.7117719301
-82.2414879082,40.7484969739
-82.3089716008,40.6832116155
-82.3736035064,40.9121244251
-82.2769232375,40.9408822542
-82.3254428185,40.9653438593
-82.4154569359,41.0569781001
-82.3747639603,41.0561410942
-82.3842402118,41.0570644042
-82.347247951,41.0576436005
-82.3301382414,41.0379202849
-82.2397183331,40.8559619514
-82.1294822419,40.7534886919
-82.2440294831,40.8651809265
-82.1991264001,40.7896751344
-82.1619957612,40.7714540422
-82.195966903,40.8032693541
-82.1550080072,40.8579773112
-82.1510790951,40.7118529119
-82.2965324653,40.7152447836
-82.307571993,40.7629503638
-82.3709620399,40.7720983232
-82.2808122568,40.807576766
-82.2443440243,40.8273051325
-82.3018170998,40.8591858137
-82.3939133756,40.9715489295
-82.383130019,40.9837968879
-82.4061271751,40.8350682559
-82.3627185303,40.9474011456
-82.2240593969,40.8546719287
-82.2263923478,40.7753059657
-82.2243369763,40.7642685802
-82.1934141705,40.8102360213
-82.3481209817,40.7330171225
-82.3371584815,40.7011947531
-82.2967317317,40.8780753639
-82.2957820333,40.8762643951
-82.2913020419,40.9603033511
-82.263209863,40.9987320749
-82.232029866,41.0282217648
-82.2646698601,41.0281066776
-82.2806472526,41.0316998701
-82.2594337156,41.0429518278
-82.3048313694,41.013345656
-82.2956311958,40.6130733465
-82.3154254541,40.6253354596
-82.3020575683,40.6328561402
-82.2589023826,40.6060921601
-82.231129086,40.6383444798
-82.2369733854,40.6385793472
-82.3684137403,41.0408070469
-82.3638918674,41.0291968962
-82.4119107459,40.9239928995
-82.3747769586,40.9360298407
-82.1826828549,40.779303038
-82.4072755967,40.9343653998
-82.3925532296,40.9388623782
-82.2622219099,40.9910203932
-82.2495704718,40.9603065151
-82.3154575556,40.6587286452
-82.3114099712,40.6631088589
-82.3124900446,40.6568619658
-82.3109469277,40.6578029238
-82.3085963122,40.6555927153
-82.3082026354,40.6536522604
-82.3171800527,40.652691262
-82.3197331626,40.6835985272
-82.2522229138,40.6179303701
-82.2244878688,40.6351753155
-82.2326152458,40.6310579421
-82.2321381282,40.6308653241
-82.2515884597,40.6354556892
-82.2368197156,40.6359483436
-82.2329647946,40.6330677421
-82.2588734445,40.6186435765
-82.2585509453,40.6072038528
-82.246729101,40.6165567779
-82.2350005729,40.6304978791
-82.2425424544,40.6404457331
-82.2612354373,40.6097937159
-82.3156194936,40.6619272335
-82.2960098544,40.6544557677
-82.3359885003,40.6590175863
-82.2878452966,40.6573452152
-82.3069366165,40.5644585835
-82.3359251319,40.5600358934
-82.1809665606,40.9233776254
-82.1423516651,40.8210477617
-82.3037368548,40.731806268
-82.3669661612,40.9550132043
-82.2598724059,40.9529891291
-82.3637105997,40.9426886754
-82.3608045391,40.9468927334
-82.3596276695,40.9475988943
